pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1009 0.13093073414159548 0.680336051416609 44.76595072474234 0.2604662877610446 1.0016586114277364 0.976779625730891 0.1478242202622656 61.25078303586526 4.026354376954182 2678.280440800252 43.72646859440133 6.612599231346274
1010 0.0818317088384972 0.6897851632418396 44.70604877843736 0.260370553226127 1.073486964827553 1.0482265682796903 0.15324606399934584 59.823131147590715 4.083744139922752 2803.435645336928 46.86206809236584 6.845587490666221
1011 0.11456439237389607 0.7275816105427625 44.472725211622944 0.2634220586514203 0.9904842312025068 0.9722512233083702 0.14796927399476034 62.08485793758624 4.140748721991761 2684.466156071263 43.2386614908574 6.575611111589356
1012 0.0654653670707978 0.737030722367993 44.401270540209396 0.2635953094987708 0.977906365609102 0.9614496618811487 0.14726245625258017 60.37683217667462 4.02411606520945 2577.4620026988778 42.68958654797773 6.533726849813798
1013 0.09819805060619667 0.7748271696689157 44.15765807321332 0.26938258032892093 1.0380817958949662 1.026243025063245 0.15257662384991702 58.455624077377735 3.9463877464845143 2649.0036221529676 45.31648860076287 6.731752268225775
1014 0.14729707590929494 0.7653780578436851 44.21682522699076 0.26930030340909245 0.932481192896034 0.9206132047346837 0.1444017499136908 62.226835295816706 4.033576826501645 2533.042468980264 40.70659317541337 6.38017187663572
1015 0.16366341767699433 0.5858449331643022 45.28506820574284 0.2617870672761163 1.0381457030157135 1.000755441073195 0.14876990567536524 61.62629626001036 4.079874507245481 2792.859277354555 45.31927840626789 6.731959477467752
1016 0.13093073414159545 0.5480484858633795 45.48593311582815 0.2653015990346958 0.9898243090600758 0.949960795521925 0.14462163013664034 63.33816637424425 4.417940527133855 2736.8328714803565 43.209853207769186 6.573420206237327
1017 0.08183170883849718 0.5574975976886102 45.437288273293966 0.2651440775049921 1.0422947431030811 1.001389004376553 0.1485700903005664 60.086539920899526 4.052191204836211 2733.9616530256585 45.500400865564266 6.7453984956831325
1018 0.11456439237389604 0.5952940449895329 45.24880800765193 0.26176181004171595 1.033617465359719 0.9971887530079057 0.14856371938661417 58.73749884344527 3.7662501618898774 2650.3300706783625 45.121602432244565 6.717261527754042
1019 0.06546536707079777 0.6047431568147636 45.18825994324682 0.26147408742827294 1.0175523131965014 0.9830051724919542 0.14760049273151638 59.71011790395369 3.801417517849799 2652.34094789012 44.420293260122605 6.664855081704523
1020 0.09819805060619662 0.6425396041156863 44.988709551540026 0.25993163676711106 0.9304363481681232 0.9028337953848447 0.14175760354756614 63.51119275821863 4.252110097299553 2579.6549094365955 40.61732739388329 6.373172474826277
1021 0.1472970759092949 0.6330904922904556 45.03687414883704 0.2600900327090191 1.0625493691215664 1.029924888702571 0.1513402055535817 60.536342229244326 3.936532818494883 2807.953874192 46.384597595252686 6.810623877094717
1022 0.16366341767699433 0.4535573676110727 45.8897946742535 0.2753430719850744 1.098114960959757 1.0446152687942503 0.1510061223440156 59.82549359817088 3.9865866790579187 2867.865467083212 47.93718019855827 6.923668117303015
1023 0.13093073414159545 0.41576092031014994 46.04377400905018 0.28202289764187005 1.0603645998681097 1.0053307865359946 0.14789238450539033 61.70814362831794 4.710041101844817 2856.4220546251995 46.289223539604 6.803618415196725
1024 0.08183170883849719 0.42521003213538067 46.00690630778416 0.2822930295297559 1.0398875790682172 0.986706605967393 0.14657277504161828 61.883273987117825 3.9505521195897666 2809.210924671525 45.395318374013556 6.737604795030172
1025 0.11456439237389604 0.4630064794363033 45.86538592645867 0.27592874073437074 1.0458750793204408 0.9954499709919099 0.1474435306393053 60.78048972103237 3.994463293666025 2775.036408176616 45.656697090026036 6.756973959549203
1026 0.06546536707079775 0.472455591261534 45.81633527885557 0.2757617965236275 1.0442534850777785 0.9949706285888619 0.14748683711272448 60.19828047669861 4.042861855009652 2744.193270273997 45.58590791204097 6.751733696765666
1027 0.09819805060619662 0.5102520385624568 45.66311654340454 0.270142789251309 1.0066711991431339 0.9623804011468611 0.1452861901219565 59.83407693312508 3.876287124076491 2629.4257679706575 43.94528841665753 6.629124257144192
1028 0.1472970759092949 0.5008029267372259 45.69970874824298 0.26999863878109626 1.0591679076878633 1.0117566244882488 0.14891261527938668 60.37205285924947 3.920433938721187 2791.4215855448447 46.23698306321842 6.799778162794608
1029 0.16366341767699433 0.32126980205784306 46.32780372892625 0.29357996276129456 1.1009513664826382 1.0374115964245603 0.14978674668216224 62.890208374500034 4.411855383696534 3022.5663565881905 48.061000825269076 6.932604187840893
1030 0.13093073414159545 0.28347335475692037 46.433265584146284 0.3005442295881393 1.1453897011906526 1.076833905173409 0.15244533686576933 60.42679984439836 4.066693649392682 3021.395265153365 50.000914708930296 7.071132491258405
1031 0.08183170883849716 0.2929224665821511 46.40856776457706 0.3015171281173767 1.1557833111136284 1.0871836914273105 0.15321961239710086 59.765285553046475 3.9191584466198126 3015.435848510642 50.45463801614737 7.103142826675201
1032 0.11456439237389603 0.3307189138830738 46.31561875688896 0.2950125160508299 1.042740307144177 0.9828185991733465 0.14580540116748883 60.52832715695047 4.013492430819455 2755.240466541908 45.519851546492376 6.74684011567581
1033 0.06546536707079774 0.3401680257083045 46.27853338686814 0.2953703515678684 1.063660644194027 1.0033401205615915 0.14738206527896658 61.08647825369606 3.918131602542828 2836.435119538586 46.43310926779392 6.814184416919894
1034 0.09819805060619659 0.37796447300922725 46.17342296815345 0.2888310949178563 1.0981595818466854 1.0382407237742053 0.15009282930372664 61.569717438420284 4.187922175735881 2951.5985702276216 47.93912808158815 6.923808784302766
1035 0.1472970759092949 0.3685153611839966 46.19799564781781 0.28801824876020793 1.1004231668360829 1.039827423046324 0.15016687185309902 60.58470088740123 4.075445882301321 2910.3643936258018 48.03794276437569 6.930940972506957
1036 0.16366341767699433 0.18898223650461363 46.59419561563202 0.30879701030157286 1.0510701734247128 0.984746779111077 0.1455236405384959 61.4370861131857 4.054470884831684 2818.9475612298975 45.883484057765095 6.773734867690431
1037 0.13093073414159545 0.15118578920369088 46.650043340953715 0.314258007793103 1.072807492644801 1.0039091717083763 0.14685278698874188 57.39243466189226 3.9298053654936163 2687.82582268251 46.8324063705767 6.843420662985485
1038 0.08183170883849716 0.16063490102892153 46.63777361461455 0.3160289986320987 1.048474361235244 0.9813968969856202 0.14521427944982598 58.955141614240574 3.9265006040422943 2698.3866363778284 45.77016630770055 6.7653652013546575
1039 0.11456439237389603 0.1984313483298443 46.594472329282105 0.3111302902066088 1.0334613125044996 0.9682433016252924 0.144298368019638 60.755513913755884 3.933414547153748 2740.9719918673463 45.114785725592434 6.716754106381477
1040 0.06546536707079773 0.20788046015507497 46.56968876396455 0.3122091500656468 0.9800230407814914 0.9186659639734244 0.1405867159877472 61.25527270753435 4.1829048112472105 2620.622343153322 42.781988020289845 6.540794142937831
1041 0.09819805060619659 0.2456769074559977 46.51393723620289 0.3068355137827357 0.9947060686310392 0.9335473286081666 0.1418033687107624 61.50186313777653 4.046481663807079 2670.5930567297573 43.422961849905136 6.589610143999805
1042 0.1472970759092949 0.236227795630767 46.52617438297496 0.30519670432729873 1.0257656562282884 0.9624440361141071 0.1439650487577393 60.949572616504135 4.224192935049685 2729.2511028543686 44.778839058099194 6.69169926536595
1043 0.16366341767699427 0.056694670951384064 46.6859751377192 0.31666599489485087 1.1335049131054051 1.0598920825710718 0.15084516432904477 60.3903716323114 4.115265341940742 2988.242131292277 49.482095415578485 7.034351101244413
1044 0.13093073414159542 0.018898223650461354 46.69166750828347 0.319700684046656 1.0463818165521865 0.9783077081408028 0.1449047342237614 60.06147852337083 4.0089558143779165 2743.5373600521334 45.67881822930119 6.7586106730082625
1045 0.08183170883849714 0.028347335475692032 46.691944800799725 0.3222329199641764 1.1411873004067723 1.066939127314922 0.15134338662721 59.206067429332606 3.9379312896878993 2949.4960639686865 49.81746283840177 7.058148683500637
1046 0.114564392373896 0.06614378277661476 46.69881221013798 0.3198286998998368 1.117582728106275 1.0447166647746091 0.14974167646027434 61.31706019041512 4.002774972324342 2991.47709198634 48.78702734111114 6.98477110155452
1047 0.06546536707079773 0.07559289460184544 46.686529656786554 0.32167030333649554 1.0409858398714473 0.9733698832381305 0.1445476717034384 59.48608102980153 3.9295380540087286 2703.2415608803835 45.44326192081984 6.741161763436614
1048 0.09819805060619657 0.11338934190276816 46.68083791259858 0.3185934807631119 1.0768463095265461 1.007023850494602 0.14703662095910414 60.944150708022995 3.9907437287488863 2864.906341913661 47.00871713905942 6.856290333632279
1049 0.14729707590929486 0.10394023007753748 46.680560686043535 0.31612158123706563 1.0633736023466267 0.994430616139726 0.14611035494317604 60.3310695536124 3.888140983588426 2800.6031637630476 46.420578724770145 6.8132649093345945
1050 0.16366341767699427 -0.07559289460184546 46.60210771355825 0.3154106521158044 1.0539589220665908 0.9872855956883839 0.1457054513325718 60.18914023142967 4.124448346405497 2769.277644897859 46.00958967431458 6.783036906453818
1051 0.13093073414159542 -0.11338934190276817 46.55766875149244 0.31572757501229615 0.9747688282344231 0.9139766108012636 0.14024792626926286 61.80907941015807 4.189594841673316 2630.1382867568864 42.55262029229696 6.523236948961532
1052 0.08183170883849712 -0.1039402300775375 46.570470543971865 0.3188624327621795 1.1133504373265164 1.043628507144141 0.14986901499725763 59.62835313807962 3.9697743604542266 2898.0733576787557 48.60227065080554 6.9715328766925815
1053 0.114564392373896 -0.06614378277661478 46.62746234916347 0.31921920114337776 1.0819315878085618 1.0129376084472137 0.14755387718876078 60.49235306642956 4.0423891722321255 2857.096796992027 47.23071019992415 6.87246027270614
1054 0.06546536707079771 -0.056694670951384085 46.62773926037805 0.32173963400068606 1.0161448942663729 0.9513404340089392 0.14298943058136013 62.98153022731713 4.253626803838561 2793.7884854594927 44.35885370482371 6.660244267654431
1055 0.09819805060619657 -0.018898223650461368 46.6722451042438 0.3214081577962678 1.1107405393233356 1.0389116248733086 0.14936839479907607 60.92488841964824 4.006540815595626 2954.1465821662096 48.48833799773524 6.96335680528689
1056 0.14729707590929486 -0.02834733547569206 46.659415334877174 0.31821361828345873 0.8633749342831102 0.8077646045398138 0.13169008864516038 61.050043427059556 4.211318089326187 2300.965402705236 37.689824176035984 6.139203871515914
1057 0.16366341767699424 -0.207880460155075 46.343538789341345 0.30529315735149587 1.105348874301558 1.0412016684790948 0.15004691309911666 60.06920489965765 4.112027266776864 2898.517536582124 48.25296991068786 6.946435770284489
1058 0.13093073414159542 -0.24567690745599774 46.249556981429926 0.3031544988471686 1.057410645120854 0.9980694827006932 0.14704722540065251 60.41668746565085 4.023983037019644 2788.850691203772 46.160271411592 6.794135074576602
1059 0.08183170883849711 -0.236227795630767 46.274719806068134 0.30658222108464256 1.044639148566285 0.985478548148112 0.1460783706502821 60.98821022632453 3.9705338549709968 2781.2297190900363 45.602743690444704 6.752980356142368
1060 0.11456439237389597 -0.1984313483298443 46.381227144373966 0.30942256256902795 1.0869375474585379 1.0230268494728123 0.14867244452076483 60.25516533648497 3.869732069423351 2859.0618422756247 47.449240680191785 6.888340923632612
1061 0.0654653670707977 -0.18898223650461363 46.39398042134779 0.31240262168089966 1.0321188026837198 0.9711643473458111 0.14483006280195773 60.405652938634425 3.9462975657488943 2721.647954706063 45.05617971667257 6.71239001523843
1062 0.09819805060619656 -0.1511857892036909 46.488255706145814 0.3147157234292992 1.0048722088586812 0.9436094022948318 0.1426134946753517 59.16433419938043 3.9842046077637794 2595.34736374775 43.86675518060556 6.623198259195142
1063 0.14729707590929483 -0.16063490102892158 46.46297676699778 0.31103629579298153 1.0466766187886087 0.9833999180460221 0.1456316415509678 61.499806884540554 3.96153689171586 2810.0299602364175 45.691687544839844 6.7595626740817965
1064 0.16366341767699424 -0.3401680257083045 45.913176097810855 0.2886577615075463 1.0668205542724207 1.0143286991013256 0.14877160444707707 62.1168603872343 4.079330119240018 2892.8475465319616 46.57105218290256 6.824298658682998
1065 0.1309307341415954 -0.37796447300922725 45.77079303357895 0.2849607616935946 1.084443801666873 1.0342922943984005 0.15046154460556282 60.8901332397788 4.042037953237036 2882.561957113037 47.3403785431347 6.880434473427873
1066 0.08183170883849712 -0.3685153611839966 45.808015609649665 0.28815132251902204 1.030740742336571 0.9822739794329732 0.14656553541815648 61.96053332945085 4.201432841677607 2787.9775073670116 44.99602178281833 6.707907407144074
1067 0.11456439237389597 -0.3307189138830738 45.96287634639444 0.29257347245322857 1.058423706582442 1.005256836250099 0.14802704494371172 60.394099077559986 4.03831935158656 2790.4788887749564 46.20449566093099 6.797388885515598
1068 0.06546536707079768 -0.32126980205784317 45.987883197764624 0.29560832529836 1.0316114103859568 0.9792585970404685 0.1460597884385064 62.51937685886327 4.26479410602698 2815.499491861983 45.03402998110392 6.710739898185886
1069 0.09819805060619656 -0.2834733547569204 46.130941582670324 0.2998876606336841 1.0312308257548974 0.9758616314993426 0.14558300554020295 61.28061329929381 4.176728559382145 2758.6948564491177 45.01741591546553 6.70950191262105
1070 0.14729707590929483 -0.29292246658215115 46.09345660412623 0.2961369517532933 1.037115285515752 0.9822282777394334 0.1461140570222995 61.40522212183008 4.209502791865185 2780.0782327052225 45.27429649532822 6.7286177254565604
1071 0.16366341767699422 -0.472455591261534 45.3158352284137 0.2705009734115544 1.1334990283930977 1.0919326163704492 0.155365807225595 60.22683883675354 3.9574575369987564 2980.134714129641 49.48183852397394 7.034332841426679
1072 0.13093073414159537 -0.5102520385624567 45.126723960147636 0.2669864525384746 1.037921718727681 1.0040502967145706 0.14928114293069858 63.080820350141884 4.806291724676426 2858.16046636418 45.30950058194276 6.731233214050955
1073 0.0818317088384971 -0.5008029267372262 45.17557288738813 0.2691049478265054 1.0902521826792881 1.0535325826442732 0.15284054173741374 60.4043297939691 4.220598439748875 2874.8799257252876 47.593937976484625 6.898835987069458
1074 0.11456439237389596 -0.4630064794363033 45.37709319807357 0.2733660978624934 1.0677890339057143 1.0272436370220972 0.15058629004257848 61.54541294025008 4.187270690341917 2868.8366590199003 46.61333025427976 6.827395568903252
1075 0.06546536707079768 -0.4535573676110727 45.41399560223762 0.27578280884204864 1.052431549545901 1.0116465870952054 0.1493781720331458 61.02015623279221 4.23164878874034 2803.443769161812 45.94291365736036 6.778120215617332
1076 0.09819805060619655 -0.41576092031015 45.604310731537794 0.2805923383334578 1.0272568993068838 0.9833267329064854 0.14696512844819334 61.03901470740739 4.162001213120778 2737.229783679118 44.84393787809523 6.6965616459564705
1077 0.14729707590929483 -0.42521003213538067 45.554998204559304 0.27744502453932113 1.0551953414232018 1.011163784850469 0.14911228890326425 62.95098745440634 4.079448481393544 2899.746864862319 46.06356440337851 6.787014395400861
1078 0.16366341767699424 -0.6047431568147636 44.55814993351772 0.25914580137689547 1.0623503998811163 1.0407952719894513 0.15295350784984035 60.79335274241589 3.931368995473249 2819.3471635563656 46.37591177940232 6.809986180558836
1079 0.13093073414159537 -0.6425396041156863 44.32448362678686 0.25845372643665565 0.992291243391562 0.9772825619442453 0.1485962365304239 60.4987938892272 4.091602798970479 2620.659221638768 43.31754491564202 6.581606560380377
1080 0.08183170883849711 -0.6330904922904556 44.384401486835415 0.2584142932688834 0.9254100500795901 0.910182580024432 0.14330001449289861 61.54244851689352 4.188780428302172 2486.1862383999946 40.39790905812809 6.3559349476003995
1081 0.11456439237389596 -0.5952940449895329 44.630387167146004 0.2598233875972913 1.0014699358045298 0.9795620184302127 0.1482593694122686 62.02626953449604 4.219658115457984 2711.67885008705 43.718232136771405 6.6119764168341835
1082 0.06546536707079764 -0.5858449331643022 44.67869881807303 0.2606469680674543 0.9397027567589996 0.9181521590332506 0.1434531276714261 60.76740768746559 4.024152867439021 2492.7911052293935 41.0218437826101 6.404829723155027
1083 0.0981980506061965 -0.5480484858633794 44.91423244843101 0.26358282928481064 1.023133831669197 0.9944275296933374 0.1489115367861557 61.881959367178474 4.074825002897501 2763.8926909190204 44.663949221765584 6.6831092480794885
1084 0.14729707590929483 -0.5574975976886102 44.853599329499986 0.2620369770521589 1.0024201181631056 0.9756120380951521 0.1475923993340043 60.55909481845465 4.234284924728276 2650.0485153985123 43.75971145775683 6.615112354129507
1085 0.16366341767699424 -0.7370307223679932 43.64844950658248 0.26513921550480085 0.9690886300771732 0.969213271941351 0.1491296383866292 59.84631822271487 3.9711594612213617 2531.7779388787 42.304656561441654 6.504202992023054
1086 0.13093073414159537 -0.7748271696689158 43.37286119774015 0.2699510552105366 0.9803326647425045 0.9866885232502077 0.15095263233631487 60.61602531422511 3.93549393721986 2594.093375883529 42.79550436433446 6.541827295514187
1087 0.08183170883849707 -0.7653780578436852 43.443176852948966 0.2669151833519269 1.033597485649717 1.0386148874297452 0.1547519128686356 59.35535650896323 3.9397918068350037 2678.157029145041 45.1207302367161 6.71719660548328
1088 0.11456439237389593 -0.7275816105427625 43.7309735456544 0.26260959613571305 1.0028118008479763 1.0010481461803817 0.1514172798746976 62.18742470664345 4.1174496694729426 2722.367075681283 43.77680999854066 6.6164046126684735
1089 0.06546536707079766 -0.7181324987175317 43.7900890984662 0.2608498035554975 1.0013826659809575 0.9982720600558376 0.15110300833340826 60.54608695568713 4.204784028284973 2646.7372231389913 43.714422454354526 6.611688321023196
1090 0.0981980506061965 -0.680336051416609 44.06832844596236 0.2588928269535521 1.0198163270144787 1.0102295283927236 0.15152354829896153 59.5605605709307 3.903303852193547 2651.58414017775 44.519126663020195 6.672265482054817
1091 0.1472970759092948 -0.6897851632418397 43.9970009415507 0.26006406600719795 1.0025048310369225 0.9946907421500338 0.150474974883565 58.298003918823056 3.95627575399221 2551.3194196354534 43.76340951892681 6.615391864351409
1092 0.16366341767699422 -0.8693182879212228 42.59660640131897 0.2961199278547482 0.9791670037059065 1.003474739765644 0.15364336832380196 62.88879763950085 4.127215034314227 2688.157664499732 42.744618523463124 6.537936870562695
1093 0.13093073414159537 -0.9071147352221454 42.282140899121806 0.3074813406279589 0.9686930561362965 1.000124100915606 0.15396908576968588 58.40463745107547 4.556245281320152 2469.779573742499 42.28738815152118 6.502875375671994
1094 0.08183170883849704 -0.8976656233969146 42.362081723757 0.3015031425294685 1.0770101706278914 1.1098574108932484 0.1620546491655101 60.248234679833175 3.8040425838678646 2832.623190040047 47.01587034197714 6.856811966357043
1095 0.11456439237389589 -0.8598691760959918 42.688623029749515 0.2902373832066462 1.004051561947219 1.026759063596498 0.1552450346439748 61.43978044665748 4.1105508362330685 2692.962753343529 43.83093060824951 6.620493229982907
1096 0.06546536707079767 -0.8504200642707613 42.757829404782356 0.2855635787703922 0.9513048645198326 0.971244880978325 0.15085454626566883 61.41299698220223 4.069795916955832 2550.3787708459813 41.528322931139364 6.444247274208165
1097 0.09819805060619655 -0.8126236169698386 43.07583275112934 0.2766840458850409 1.030250664286975 1.0440802884619549 0.1558305694061844 62.22085681269107 4.102293461902179 2798.3598818079045 44.974627884538044 6.706312540028092
1098 0.14729707590929475 -0.8220727287950692 42.994545018047 0.28111864461965563 1.076950402136371 1.0934703736188203 0.15963673488364702 60.68888880438737 3.991530574134319 2853.1825815687907 47.01326120445504 6.856621704925468
1099 0.1636634176769942 -1.0016058534744523 41.41385798885366 0.35204495324815277 0.8723719751754813 0.9195613115881723 0.14921560544136847 60.674512310768975 3.8214164699659983 2310.642064304329 38.08258157015658 6.171108617595106
1100 0.13093073414159534 -1.0394023007753748 41.063917143733825 0.3690860069104292 0.9704894315279549 1.031703991818082 0.15877762318294175 60.006753741352455 4.552707038129015 2542.2345619168955 42.36580723687716 6.508902152965365
1101 0.0818317088384971 -1.029953188950144 41.15262287700556 0.36091887347186796 0.9861836866711289 1.0461283446164489 0.15970245403682712 58.57976286516585 3.718359271280423 2521.912992092127 43.05092524694683 6.561320388987786
1102 0.11456439237389596 -0.9921567416492215 41.51448513000382 0.3435649172478633 0.8935503279161562 0.9396022280572358 0.15064389473321269 62.690461414476324 4.353426667201053 2445.3732682596246 39.007102724800575 6.245566645613557
1103 0.06546536707079763 -0.9827076298239908 41.59297458453539 0.3364919394738511 0.9496370100961605 0.9966951083053831 0.15500994153758993 60.084607980132084 4.063236916307056 2490.838325827553 41.45551430827655 6.438595678273062
1104 0.09819805060619649 -0.944911182523068 41.947423981708425 0.32092826921836676 0.9923789708144727 1.0327541112660494 0.1571070789736297 59.378290200366365 3.7725704444554724 2572.349151341432 43.32137457412946 6.581897490399669
1105 0.14729707590929483 -0.9543602943482988 41.85700503042362 0.3281878409561527 0.9342138821963989 0.9743227465619124 0.15276050459838833 61.07796343011282 4.135973932119116 2490.8956810524783 40.78223210409813 6.386096781610668
1106 0.16366341767699413 -1.1338934190276817 40.112606949946205 0.42741179248390737 0.9406433531697389 1.0236907486282276 0.16012308661547595 52.47226730060391 -3.6504217287335936 2154.663708305408 41.06290463802028 6.408034381775763
1107 0.13093073414159528 -1.1716898663286044 39.73088966096575 0.44857224735486734 0.9677422129585727 1.063300629399192 0.16403257766876997 40.02033189988476 2.7226228881931296 1690.6941383261492 42.24587998309473 6.4996830678960595
1108 0.08183170883849705 -1.1622407545033737 39.82742753587256 0.4390273873972364 0.8957265536164001 0.9817883363020575 0.15737911892067796 94.50048915258577 6.570852748772536 3695.167937850707 39.102103819635076 6.253167502924824
1109 0.1145643923738959 -1.124444307202451 40.22088987237673 0.4172801781646936 0.8985325759792361 0.9752294944843575 0.15604232983994443 59.92468736579218 -2.07714468070761 2350.521778068439 39.22459809794897 6.262954422470993
1110 0.0654653670707976 -1.1149951953772204 40.307774509234015 0.40859659203097276 "" "" "" 0.0 0.0 0.0 "" 0.0
1111 0.09819805060619646 -1.0771987480762975 40.69503425956415 0.38795760947130103 0.9317521914773736 0.999502028718825 0.15700821370973078 70.5472865471584 5.006236017046399 2869.494605132479 40.67476930121646 6.3776774221668235
1112 0.14729707590929478 -1.0866478599015283 40.59639338894456 0.3971475323420624 0.959202264137132 1.0314481908299618 0.15971600624981327 48.38027029509376 3.943468487787337 2025.8307598948547 41.873076515248286 6.47094092966767
1113 0.27822781005089037 1.0488514126006054 41.85439712689481 0.39266887270149375 0.9050282430765197 0.9439428847078002 0.15043750299006511 59.26487632658474 3.998852643047463 2341.4462377250693 39.50816036166695 6.285551714978324
1114 0.24549512651549146 1.011054965299683 42.23272710273848 0.36669036583398856 0.9130626803017945 0.94379167362903 0.14971490155216172 62.5762898901868 4.202861329061075 2494.221842951851 39.858896194211646 6.31339022983782
1115 0.19639610121239323 1.0205040771249136 42.198910944094166 0.3656825449684793 0.9714855661430735 1.0049854750225817 0.15456804663960994 61.9543802030407 4.057683597221813 2627.441435440536 42.409292560586096 6.512241746172058
1116 0.22912878474779208 1.0583005244258363 41.83213480406625 0.39090955808228894 0.9324734082987275 0.9730857279163214 0.15278863304718998 63.51280273498527 4.160985489385258 2585.3682388517227 40.70625334610849 6.380145244906928
1117 0.1800297594446938 1.0677496362510668 41.787397509016564 0.3905288215134199 1.00112353847248 1.0458442758064503 0.15850323618669002 60.273284140953656 3.9868091099093994 2634.1299961452964 43.703110485653696 6.610832813318886
1118 0.21276244298009267 1.1055460835519895 41.41305689275239 0.4173000432277795 0.9211569576876137 0.9710040096064488 0.15343579103750535 63.9773442939992 4.314030230492731 2572.6725979627104 40.21224429292255 6.341312505540359
1119 0.2618614682831909 1.096096971726759 41.44624330610999 0.4184229125761251 0.8124483592064755 0.8557270673145112 0.14394897315871463 61.6875581787428 3.9851139022931417 2187.8524069363493 35.466672235541196 5.955390183316387
1120 0.27822781005089037 0.916563847047376 42.97604018018872 0.3255021534687786 1.0179494199219679 1.0340093781558752 0.15531088346691896 60.9122074716644 4.045415048757621 2706.7940517549696 44.437628582318844 6.666155457407129
1121 0.24549512651549152 0.8787673997464532 43.31787555834771 0.30645065339266997 1.0154951860453223 1.0233763943754814 0.15387404252963913 59.13453571881802 3.9709269848859807 2621.4630212662764 44.330491300907674 6.658114695685835
1122 0.19639610121239323 0.8882165115716839 43.29483481242552 0.3051543952406381 0.9959854058991284 1.004249359272812 0.1524653870711023 58.94947670888347 3.824184276908265 2563.0531045107296 43.478810120200556 6.593846382817889
1123 0.22912878474779208 0.9260129588726066 42.96473677692504 0.3234718815026029 1.0404612316805715 1.0571544026298896 0.15706212503721217 59.46268381224484 3.9808366025054025 2700.81654346725 45.420360641560634 6.739462934207787
1124 0.18002975944469377 0.9354620706978374 42.9303344909579 0.32261127851663235 1.0317020363398628 1.0490946950747242 0.15652250649564597 59.85817397641825 3.8364183637410028 2695.8916118459033 45.037986172247386 6.711034657357045
1125 0.21276244298009264 0.9732585179987602 42.591557324809905 0.34326606001281207 0.9417170497441164 0.9652095025056642 0.15073986069446357 62.49524089070387 4.241086980130709 2569.1653451098878 41.109775856421244 6.411690561499459
1126 0.26186146828319096 0.9638094061735294 42.61422379888246 0.3448332187488342 0.9982013669032432 1.022558712512671 0.15512633991962776 63.927839799398356 4.33209017627927 2785.690512512894 43.575545822512076 6.601177608768914
1127 0.27822781005089037 0.7842762814941464 43.96187555024659 0.2809882859469479 1.0497066295935207 1.042356797913339 0.15412611270494606 59.31973701410257 3.967210559245563 2718.265245990388 45.823959828819746 6.7693396892769195
1128 0.24549512651549146 0.7464798341932237 44.26390057584514 0.2707876784132161 1.029877282493245 1.0156883525206397 0.15160741744107797 60.8096630036468 4.11000649396605 2733.90079021252 44.958328252017544 6.705097184382755
1129 0.19639610121239318 0.7559289460184545 44.252258444179816 0.2697601208729058 0.999783168132366 0.9862682585751474 0.14941070212865606 60.014655065916806 3.8534151876520264 2619.315486884268 43.64459787375859 6.606405821152572
1130 0.22912878474779208 0.7937253933193772 43.96213663107194 0.2792712169394238 1.0041358213792584 0.9970991456284576 0.15073480944805137 61.93428921062356 4.146369830765294 2714.8653434891144 43.834608874843354 6.620771018155163
1131 0.1800297594446938 0.8031745051446079 43.93875320316239 0.2783301098309451 0.9688858077532703 0.9626081638519856 0.14813890371267088 61.54880785377217 4.070465571710241 2603.256223730452 42.2958025428417 6.503522318162805
1132 0.21276244298009264 0.8409709524455307 43.63894674940863 0.2906988759226019 0.999418581096895 0.9997647839372873 0.15150668045876078 61.2047217439272 3.9640132198227302 2670.2813521572857 43.628682168173306 6.60520114517138
1133 0.2618614682831909 0.8315218406202999 43.65042752760289 0.292288914142231 0.9926216811467214 0.9927043632957718 0.15095142114669097 59.40029134142014 3.9066334821483664 2573.931634460448 43.331969866377264 6.58270232247952
1134 0.27822781005089037 0.6519887159409169 44.80129185096413 0.2617436392134268 1.0794593780881514 1.051817620720558 0.15334652472519286 59.92508306969104 3.8443527510758644 2823.8369973537697 47.12278819988841 6.864604008964276
1135 0.24549512651549146 0.6141922686399943 45.060574371527515 0.26028544367514894 1.0539470197737495 1.0210493481845033 0.15064617244238726 59.77242188190497 4.009052261299812 2750.0735478654683 46.0090700908675 6.782998606137812
1136 0.19639610121239318 0.6236413804652249 45.0608419773064 0.26018941299153153 1.0796722815677815 1.0459654155072604 0.15247546865089623 59.859870210285955 3.996001362304952 2821.320329332267 47.13208230190029 6.865280933938559
1137 0.22912878474779205 0.6614378277661476 44.813610698889015 0.2610987672084798 1.0886021190936628 1.0604346593561393 0.1539525916872498 60.4593733354616 3.906570897795921 2873.1446562245737 47.52190599599501 6.893613420840699
1138 0.18002975944469377 0.6708869395913782 44.80182398444748 0.2606995890201038 1.1153322920677031 1.0867590274976144 0.15587500381306038 60.73213442298145 4.03730019331127 2956.973936536964 48.68878666345744 6.977735066872161
1139 0.21276244298009264 0.708683386892301 44.54403033644054 0.2641209678179223 1.0092474072259179 0.9890831618745991 0.1491275038629226 62.661700140390316 4.271581217605731 2760.7335424075477 44.05775036780467 6.637601251039767
