pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
894 -0.01636634176769938 0.708683386892301 45.195340081267936 0.2651390657028841 0.9983752962243856 0.9774720229887054 0.1471754047253997 58.740600530542594 3.937617655153272 2594.994112251531 44.17718049889949 6.646591645264473
895 0.03273268353539894 0.6992342750670703 45.30369089182994 0.26493849137225234 1.04914218753129 1.024719342297613 0.1505151306719785 58.41652214213338 4.022281114222999 2711.9034075192503 46.42356833433034 6.813484302053564
896 0.04909902530309832 0.5197011503876874 46.29410905312506 0.27313547071385086 1.0377877438072516 0.9919435901067446 0.14649657088825777 61.37864685393351 4.084563655739529 2818.5777258148655 45.92114473495002 6.776514202372044
897 0.01636634176769946 0.48190470308676475 46.43608127628316 0.2780454066615702 1.1169897820438308 1.0643826972376638 0.1515324255225674 58.348938078232855 3.867241887550441 2883.9406936152336 49.42576143799764 7.0303457552241095
898 -0.032732683535398814 0.4913538149119954 46.33773113697123 0.276397618401885 1.0556216237324436 1.008039803159695 0.1476155267901718 59.647013593836704 4.012548725469703 2786.1285495095585 46.71027737417935 6.83449174219849
899 4.4408920985006264e-17 0.5291502622129182 46.208733185107036 0.27204371664882204 1.0653826360320617 1.0202009417283608 0.1487083473657494 59.08074276106095 3.9301636125728887 2785.1957844140175 47.14219311152076 6.866017267056701
900 -0.04909902530309823 0.5385993740381487 46.09821782538494 0.27044532277102323 1.0541426363458901 1.0118576325729736 0.14827433180306757 57.49355198246846 3.909158543580843 2681.777162686551 46.644833554627255 6.829702303514206
901 -0.01636634176769937 0.5763958213390715 45.95727857537896 0.2672077658238494 1.0724930342491186 1.0326290656503179 0.15001791081734475 57.7132282950579 4.074354521803024 2738.886381185809 47.456821635124946 6.888891176025714
902 0.032732683535398904 0.5669467095138409 46.05482121804578 0.2682438984652386 1.085380513291988 1.0428241681262413 0.150598795788293 58.16394748681565 3.9004362798629506 2793.4445954124058 48.02708062491136 6.930157330458765
903 0.049099025303098336 0.38741358483445787 46.81702214900263 0.29143779632697037 1.0787416879962186 1.0195718688300703 0.14770946302043925 58.44952142076276 3.8491555939371334 2789.989637669207 47.73331876551741 6.908930363342607
904 0.01636634176769947 0.3496171375335351 46.90910003986959 0.2972344218869842 1.0448137306848557 0.985566512591624 0.1450831966874978 59.39185672113884 4.063985038897792 2745.8065848464357 46.23203813510588 6.799414543554899
905 -0.03273268353539883 0.35906624935876585 46.82259000185909 0.2954342837024566 1.029628347415042 0.973036711843934 0.14428806424752905 59.509101454839666 4.027262505814388 2711.2405546015043 45.56009901542563 6.7498221469476976
906 3.3306690738754695e-17 0.3968626966596886 46.74350217027342 0.2902618957751288 0.9520076664135682 0.901204529974921 0.13896438126465616 57.416182575717535 3.6781040997856267 2418.6828671972276 42.12545590274296 6.490412614213596
907 -0.04909902530309827 0.4063118084849193 46.644500923311575 0.2881369343097592 1.0414383225109385 0.9879552475243132 0.14566322536908824 58.71675912896718 3.9619372688953485 2705.8255895965062 46.082679455338344 6.788422457046876
908 -0.016366341767699404 0.44410825578584195 46.55294241415428 0.28317269991453253 1.067123010382624 1.0143118912144458 0.14773767004380153 61.81748385632455 4.134088542469522 2918.9723229750275 47.21920306169801 6.871623029655949
909 0.03273268353539889 0.4346591439606114 46.63895424770705 0.28466788630336043 1.041133163204034 0.9877832207487772 0.1456561370221027 59.27799736515874 3.8992280172034772 2730.888519575259 46.06917643915493 6.787427822021751
910 0.04909902530309831 0.2551260192812284 47.16436921091214 0.30948392815952236 1.1040248100630639 1.035783458465289 0.14834870100862807 62.205426257499894 4.219668353749018 3038.864052993474 48.85207345761237 6.989425831755593
911 0.016366341767699445 0.2173295719803057 47.20530709360179 0.31409201395511427 1.028543933968118 0.9641313133785101 0.14305721825701403 59.97852877832901 4.106043562560391 2729.7496828914013 45.51211472659019 6.7462667251295505
912 -0.03273268353539884 0.22677868380553634 47.13117736441094 0.3126312627776632 1.0251521887861115 0.9624633986679575 0.14304442660092342 59.8855400487635 3.929571259569004 2716.52985286013 45.36203314937326 6.735134233953564
913 2.2204460492503132e-17 0.2645751311064591 47.10322267781648 0.3086925425043048 1.0259326046952009 0.9637677264619183 0.14318049010757183 59.04952282079378 3.7939980123414148 2680.645549918705 45.39656582922866 6.737697368480471
914 -0.04909902530309825 0.2740242429316897 47.01635463769606 0.30667607275326075 1.1084694708014158 1.0432273184341456 0.1491137454039024 58.012088873590095 3.8404652059208626 2845.4201872164463 49.048745571232466 7.003480961010208
915 -0.01636634176769939 0.31182069023261244 46.97558062034173 0.30239077363168254 1.030717641142026 0.9708937845970085 0.1438996638008043 59.46938805822212 3.9555470466732134 2712.2976469001715 45.60829925212547 6.753391685081317
916 0.032732683535398883 0.3023715784073818 47.049465620986716 0.3037362613069043 "" "" "" 0.0 0.0 0.0 "" 0.0
917 0.049099025303098294 0.12283845372799886 47.33217509004991 0.32147734442083564 1.0974144971059385 1.0259315814319272 0.14738960350091465 59.21668212522831 3.9951759185520084 2875.536812852537 48.559573242747774 6.968469935555996
918 0.016366341767699435 0.08504200642707613 47.321308119815136 0.3237770197617472 1.081629891569047 1.0114073552777896 0.1463594186135364 60.516621080911804 4.247813186459144 2896.393208704717 47.86111909374761 6.918173103771515
919 -0.03273268353539885 0.09449111825230681 47.25995812231725 0.3229245037236157 1.0910851485547644 1.0215731744237484 0.14718955769277509 60.229357110231476 3.956733902155544 2907.843574380559 48.279505442149045 6.948345518333774
920 1.1102230246251566e-17 0.13228756555322954 47.28377943348189 0.3213193626010673 1.0409313237898319 0.9741235955377336 0.14368529716578465 60.94822241844337 4.060719630623959 2807.2900710697113 46.06024523235652 6.786769867349012
921 -0.04909902530309828 0.1417366773784602 47.209526473797226 0.3197911480670146 1.0965441469163044 1.0277811424640322 0.14771289855904304 57.11961465213181 3.853560926875 2771.5043099413324 48.52106105442528 6.965706070056738
922 -0.016366341767699414 0.17953312467938293 47.220367774246704 0.317566163020525 1.0739962875244715 1.006416117403885 0.14614714768440204 57.595988190440664 3.9863369444982806 2737.1536832033908 47.5233391977409 6.893717371472441
923 0.03273268353539887 0.17008401285415226 47.28166637796744 0.31839975592886816 1.080183528420465 1.0109017411604508 0.14637882111264747 59.19009292013938 4.06526848415695 2829.1159070204085 47.79711886645483 6.913546041392567
924 0.04909902530309829 -0.009449111825230684 47.31851233806653 0.32456135407141706 1.167403278232622 1.0916765831160575 0.15207525200741376 58.746910077352744 4.026446961704667 3034.6604575812376 51.65651186735548 7.187246473257717
925 0.016366341767699424 -0.04724555912615341 47.25576994846841 0.32412614482032975 1.1597746080910254 1.085982734974798 0.1517775965533898 59.23028192356096 4.0233458286785675 3039.6358938150433 51.318950291977586 7.163724610283228
926 -0.03273268353539886 -0.03779644730092272 47.20745241374849 0.32398817919990436 1.1322542528963533 1.0612985354668023 0.15011542936630023 57.95935799962634 3.983698850573821 2903.833393376558 50.10120010983004 7.078220123013273
927 0.0 0.0 47.283098894060856 0.3251232115437536 1.1373879042862007 1.0644048422724912 0.15021612549292243 59.87320960467962 4.14285412056347 3013.3204126424976 50.32835942048745 7.094248333719891
928 -0.04909902530309829 0.009449111825230684 47.221798433145906 0.32427402111494424 1.0523403653991572 0.9860929969328801 0.1446651669111531 61.62749624556266 3.932093922265722 2869.6895848346644 46.56508473750123 6.8238614242598175
929 -0.016366341767699424 0.04724555912615341 47.284495718113384 0.32471870995755575 1.166316622815001 1.0914450411200471 0.15211408227801695 58.81985339153204 4.0935373812482005 3035.6001906905913 51.608428373396954 7.183900637773114
930 0.03273268353539886 0.03779644730092272 47.33289210780944 0.32486810675908834 1.1494828914086614 1.0745920883573168 0.15085509084131044 61.514491935433455 4.2032973155719615 3128.8455210570223 50.86355137812251 7.131868715709965
931 0.04909902530309828 -0.1417366773784602 47.1235380583191 0.3180714226983912 1.08908682360712 1.022654142771588 0.14747611133610672 58.819538857531725 4.028051487745999 2834.5771860169184 48.19108141739463 6.9419796468582815
932 0.016366341767699414 -0.17953312467938293 47.009446060834 0.31503695383124986 1.086145179210558 1.0223672136043782 0.14763151934973823 59.05709646227876 4.088768486961216 2838.3381748550146 48.06091638230017 6.932598097560551
933 -0.03273268353539887 -0.17008401285415226 46.97426392378964 0.31558301556477875 1.0583141896671586 0.996916545502959 0.14583369902993013 57.85186089260638 3.809576115970966 2709.1691446554028 46.82942091844865 6.843202533788449
934 -1.1102230246251566e-17 -0.13228756555322954 47.101188884902015 0.31930370920022416 0.981897736137956 0.9224409146066926 0.1400833411407514 60.68743742999538 3.927311755423702 2636.7516505284566 43.4480637540516 6.591514526575179
935 -0.049099025303098294 -0.12283845372799886 47.05302940444537 0.31918026611507483 1.0912881199350994 1.0262567011856718 0.14784824375944872 59.25449929640908 3.8740423066507694 2861.3101034058395 48.288486737398514 6.948991778481143
936 -0.016366341767699435 -0.08504200642707613 47.167227178772066 0.32231615332753233 1.0713032012352095 1.0050235187367615 0.1461329280370014 58.524373247120366 3.9023211394546387 2774.299492367549 47.40417262826571 6.885068817976021
937 0.03273268353539885 -0.09449111825230681 47.20255383877676 0.3217537539854705 0.9785357069784938 0.9173083564747616 0.13954406083317114 61.47697201891241 3.9719688395098434 2661.909675226136 43.29929708325976 6.58022013942237
938 0.04909902530309825 -0.2740242429316897 46.749490898920705 0.3033093212244852 1.1136862075724643 1.0541201708370602 0.15031647910288454 59.958931479876114 4.173077848685238 2954.7510404972854 49.27958133291588 7.019941690136457
939 0.01636634176769939 -0.31182069023261244 46.58516217019661 0.29840326233639813 1.1130844919747405 1.0572670284174415 0.15080193976824705 59.568339627823256 4.484906420143206 2933.9168092542855 49.252955976028375 7.018045025220939
940 -0.032732683535398883 -0.3023715784073818 46.56306833108979 0.299451260097805 1.040359126531138 0.9886574850962917 0.14585293715163106 59.65929776068661 4.008737241536251 2746.4113596883126 46.034926034582014 6.784904276007291
941 -2.2204460492503132e-17 -0.2645751311064591 46.74013845013359 0.30501332340357523 1.1086585243064018 1.0495713671398306 0.15000790972599892 57.55817679186021 3.608633570416061 2823.637868607862 49.05711101341168 7.0040781701385715
942 -0.04909902530309831 -0.2551260192812284 46.70515786443818 0.3055232027708675 1.0531894755518743 0.9978053646486407 0.14630969319211176 58.114083100700014 3.7733458717377455 2708.2706859059376 46.602657073898065 6.8266138805338965
943 -0.016366341767699445 -0.2173295719803057 46.86990987686396 0.31080905194145286 1.1116728636238318 1.0495111439415186 0.14980133227398088 59.21436298099687 3.9662670548339114 2912.783691805486 49.19049273130337 7.013593425007139
944 0.03273268353539884 -0.22677868380553634 46.8921493100647 0.3096458351962697 1.0469477756374972 0.9879365379016245 0.14529566511802472 57.37441181945235 3.814958525292715 2657.9538327560754 46.32646764415137 6.8063549455014005
945 0.04909902530309827 -0.4063118084849193 46.200648268058615 0.2838769173692734 0.9973975472633826 0.9552661633345126 0.14391288519634254 62.150745638401204 4.095833256082825 2742.9557882496956 44.13391601459565 6.643336211166469
946 0.016366341767699404 -0.44410825578584195 45.98776226538444 0.27860035846005404 1.0112751463065786 0.9730411894683482 0.14557969385140257 61.75424364587338 4.1220562890805486 2763.37808541924 44.747986895697295 6.6893936119574615
947 -0.03273268353539889 -0.4346591439606114 45.978562203883214 0.27976277656691106 0.9944524829015843 0.9570460131851694 0.14439168701681795 58.50641214295861 4.175279904649033 2574.4927368505896 44.003599649212745 6.633520908930095
948 -3.3306690738754695e-17 -0.3968626966596886 46.20407791960414 0.28565107746164864 0.9690980712365153 0.9280931984652624 0.14184409393972894 60.25066233586976 3.969351489146421 2583.650252208999 42.88169045854361 6.5484112927139515
949 -0.049099025303098336 -0.38741358483445787 46.18216481645974 0.28652708171364477 1.007065452167874 0.964911714580598 0.1446701072926943 57.14590720234298 3.782201470334037 2546.519449362973 44.561711836093934 6.675455927207814
950 -0.01636634176769947 -0.3496171375335351 46.39595074511353 0.29272617569258724 0.9977803198956742 0.9516100573294674 0.1433411153811049 59.4485313569385 3.3831193070404932 2624.7033897187016 44.15085334841263 6.644610850035736
951 0.03273268353539883 -0.35906624935876585 46.40523432380332 0.2912461154733032 1.0165607647082782 0.9693275179207713 0.14465591447236853 59.52741764917777 3.9539893922769984 2677.654598182256 44.98187060562405 6.7068525110981865
952 0.04909902530309823 -0.5385993740381487 45.48324491489208 0.2664474715887027 0.9947306376582453 0.9677389513757594 0.14597589637704267 60.61395468542721 3.89135267312923 2667.978237136025 44.015907739104506 6.634448563302342
953 0.01636634176769937 -0.5763958213390715 45.224016557696515 0.2632805965155839 0.9736406482303761 0.9526507938686103 0.14524431441008293 59.51060444162143 3.9259241182163342 2563.8772368261416 43.082695275616764 6.563740951288127
954 -0.032732683535398904 -0.5669467095138409 45.22737371011963 0.2639071963534288 0.9781400051611917 0.9569821127004399 0.14556970322388404 61.34437943110004 4.124801963728732 2655.094403751338 43.281787645002616 6.578889544976615
955 -4.4408920985006264e-17 -0.5291502622129182 45.49910025985326 0.2676183862724601 0.9886711519229555 0.9615087082571042 0.14548010655222807 58.92860636523693 4.052117640055825 2577.995772838194 43.74778111771198 6.614210543799765
956 -0.04909902530309832 -0.5197011503876874 45.48999795741407 0.2683548557745995 1.0528416190291385 1.0241210559988283 0.1501652548168734 59.44965389417992 4.09303474402855 2769.5967649983736 46.587264745531435 6.8254864109110525
957 -0.01636634176769946 -0.48190470308676475 45.75075094524932 0.2732969404459592 1.030051358582392 0.9962419397580573 0.14768493133151658 59.167635509274945 3.938991059398199 2696.7908233355574 45.578816867082956 6.751208548629124
958 0.032732683535398814 -0.4913538149119954 45.74735494340806 0.27202435428305605 1.001852422891848 0.9690405091718438 0.14565589666518045 59.395752959280124 3.784969147006774 2633.075507848361 44.331040127625215 6.658155910432349
959 0.049099025303098245 -0.6708869395913782 44.605355042950215 0.2610017529520652 0.9717690045143452 0.9640070510909209 0.14711808521231048 62.36433703466898 3.9987564779488607 2681.658807821076 42.999876777817974 6.5574291286919735
960 0.01636634176769938 -0.708683386892301 44.302493777143304 0.2630332711382782 1.0656319494132895 1.064346969597409 0.15512727518948752 59.076110568700756 3.8739769272538336 2785.629133611942 47.153224997310545 6.866820588693908
961 -0.03273268353539894 -0.6992342750670703 44.31793751522293 0.26231737319634296 0.9814256348135616 0.9799006033071195 0.14880974376626238 59.04771689039945 3.8076705410114218 2564.2754584893623 43.42717370849417 6.589929719541337
962 -7.771561172376097e-17 -0.6614378277661476 44.633145803097115 0.26068512757647694 0.9752215975987609 0.9668296966704819 0.14728742187127297 63.45267409490387 4.318668202600124 2738.1510887020972 43.152650818257776 6.569067728244075
963 -0.049099025303098356 -0.6519887159409169 44.636459092914976 0.2605447082490067 0.9970634890579043 0.9884102624969994 0.14891893517926427 60.67549881493993 3.924118409363208 2676.950477839231 44.11913424896466 6.642223592214031
964 -0.01636634176769949 -0.6141922686399943 44.94160341661878 0.26115703728010176 1.0101926216759145 0.9946259765333455 0.14887889610240262 60.260540057847294 4.298460557066721 2693.651334154206 44.70008618522879 6.685812305563834
965 0.03273268353539878 -0.6236413804652249 44.92594234593366 0.2608776601210692 1.0135637344185728 0.9982930230111936 0.14917929878040287 59.34233323566726 3.9974705151774965 2661.4594234844053 44.84925479614871 6.696958622848786
966 0.04909902530309821 -0.8031745051446079 43.57674107250466 0.2778135712626417 1.0365802003394555 1.0525732518781696 0.15556189714898178 58.61557393572763 3.9242910119144336 2688.562267336187 45.867712056939226 6.772570564928743
967 0.016366341767699348 -0.8409709524455307 43.23340118581921 0.28709545445672585 0.9715309905059742 0.9943549130919066 0.15180017477596214 59.74274534015504 4.059308094207301 2568.301483433816 42.98934487879279 6.55662602859068
968 -0.032732683535398925 -0.8315218406203 43.26033716876414 0.28451170094399814 0.9505018785507657 0.9722260375111555 0.1500490833786345 58.575614203728314 3.840341903840661 2463.6215765904476 42.05882618698412 6.485277649182348
969 -6.661338147750939e-17 -0.7937253933193772 43.61585340329762 0.2753416671904832 0.9211709190626699 0.9345445580979951 0.14649751985643247 60.62216897192773 4.043943135639492 2471.017710301525 40.76095844485171 6.384430941348783
970 -0.04909902530309834 -0.7842762814941464 43.63105778026719 0.2736482342128837 1.0096411559992031 1.0239422698783642 0.15332788305160874 59.230556075161964 3.745006079871257 2646.165626539302 44.675684340720856 6.683987158928483
971 -0.01636634176769948 -0.7464798341932237 43.97755567364035 0.2671389650381014 1.0297430640823235 1.0361006750728152 0.15362086917835827 58.59494606077474 3.764314561641852 2669.888978494697 45.56517512151108 6.750198154240443
972 0.03273268353539879 -0.7559289460184545 43.95017311568745 0.2686448865195589 0.928242686237964 0.9345555357105422 0.14593358310417173 59.72773011184503 4.010801311068127 2453.2494747871524 41.07387758070235 6.408890510899867
973 0.04909902530309818 -0.9354620706978374 42.408673012160406 0.32112900767769875 0.9717730225908623 1.0139448259002501 0.1548155409036705 60.04406367671004 4.122945297703673 2581.898014941799 43.00005457397562 6.55744268552731
974 0.016366341767699313 -0.9732585179987601 42.028396484089335 0.3373547804747696 0.9701642546551068 1.021425314234673 0.1561103430432417 59.03707390320578 4.023832290972246 2534.394757747019 42.92886808554037 6.552012521778356
975 -0.03273268353539892 -0.9638094061735295 42.06611909724321 0.33297181831235395 1.0031577948625114 1.055215041908278 0.15860151908407646 59.12086395231453 3.989351846804729 2624.3043019438883 44.388801626116106 6.66249214829677
976 -5.551115123125783e-17 -0.9260129588726066 42.45838191991051 0.31650892781262946 0.9129324383273956 0.9514355349840323 0.1498631585000557 59.92110304951523 3.9579378043182176 2420.597645170389 40.39641331652642 6.355817281556041
977 -0.04909902530309838 -0.9165638470473759 42.484835037636515 0.3130759328222431 0.9618801540741291 1.0018234573269895 0.15373754571770112 58.272870021144605 3.8104175726959473 2480.2276275197023 42.56230432137183 6.52397917849006
978 -0.016366341767699515 -0.8787673997464532 42.869241460800936 0.2988284035355205 0.9166386186724325 0.9461424316322805 0.14870751100628016 61.68913628645515 4.206917350386648 2502.136559028073 40.56040835795358 6.368705391047193
979 0.03273268353539881 -0.8882165115716839 42.8307986510878 0.30240412805824024 0.9333207509650099 0.9642261768111791 0.1501958590555048 60.19782983243659 3.956679642952294 2486.0847246003627 41.29857723310779 6.426396909085821
980 0.04909902530309823 -1.067749636251067 41.11372311053794 0.38743456563121037 0.9102419022254044 0.9796573149598353 0.1546389802739977 59.569485379292345 3.9916665508864573 2399.3015832411056 40.277359590471725 6.346444641724351
981 0.01636634176769937 -1.1055460835519897 40.700376453221374 0.40887191626719965 0.9231054685012327 1.0035917114784199 0.15735212517892175 61.55228415899406 4.723363071315147 2514.199096505604 40.84656046250442 6.391131391428627
982 -0.03273268353539895 -1.096096971726759 40.74808299801063 0.40309839069151293 0.911134810596953 0.9894175870649246 0.15613176737749057 59.86158286399542 4.006930896286888 2413.4316517726033 40.316869957412955 6.349556674084653
983 -8.881784197001253e-17 -1.0583005244258363 41.173206650197024 0.38115392672712994 0.8887714247359867 0.9551675490671169 0.15256785823434155 58.23038153877076 3.783984971201586 2290.0443176285626 39.32731088330261 6.271149087950517
984 -0.04909902530309841 -1.0488514126006054 41.210161687188666 0.3762480843299816 0.9326598501514651 1.0014358424166512 0.15615472374569378 59.4912021465183 3.799462501830671 2455.1622310826106 41.269332985336185 6.424121183892485
985 -0.016366341767699546 -1.0110549652996828 41.62868564360595 0.3557564405606355 0.9491459846257049 1.0088915489297867 0.15591608833279108 60.198964958983105 3.8167920296665265 2528.2860436502842 41.99882913888878 6.4806503638823765
986 0.03273268353539877 -1.0205040771249136 41.57994811756647 0.36109765218408996 0.9236782986595062 0.9829715888517608 0.15399153321184728 59.2656204100462 3.877593546904779 2422.2989651378675 40.87190766549809 6.393114082002455
987 0.16366341767699435 1.1149951953772204 41.97111146166529 0.4245750728711063 0.9481803337217903 0.9996423378186381 0.1546597820519654 60.415613141905915 4.045281438974654 2534.8035054789416 41.95609998238572 6.477352853009146
988 0.1309307341415955 1.0771987480762975 42.34303861483865 0.39824510621537584 0.9021226146786381 0.9427308468163098 0.14947489622823962 59.14278146859142 3.9215910250301786 2360.86679367924 39.91808865014254 6.318076340955572
989 0.08183170883849726 1.0866478599015283 42.25335740935788 0.40046699822385273 0.8899165999805364 0.9319492281714653 0.14877578876017827 57.49659506013985 3.7642394452758383 2264.099990288249 39.37798382530414 6.275187951392702
990 0.11456439237389614 1.124444307202451 41.893708091214656 0.42613073145531305 0.9321813756437763 0.9845908326501519 0.15363078075466113 58.8999928177107 3.950565825515989 2429.516382658097 41.248160932331444 6.422473116512941
991 0.06546536707079781 1.1338934190276817 41.793512783949964 0.42909653083359334 0.9079564730877563 0.9613030538828736 0.15198244151329485 59.61352336433072 3.96056535014273 2395.046713529187 40.17623147170402 6.338472329489498
992 0.09819805060619667 1.1716898663286044 41.42641248271175 0.4560122874406677 0.8830694213145023 0.9432388705854519 0.15125087464600354 59.57289626274668 3.8485888986045205 2327.81107174542 39.075002522600094 6.25100012178852
993 0.147297075909295 1.1622407545033737 41.5143385278352 0.4537414573026978 0.9391861437591086 1.0010545005812967 0.15567008511791278 59.96473715782226 4.033268325035106 2492.021468051369 41.558115421944954 6.446558416856622
994 0.16366341767699438 0.9827076298239908 43.185075236575656 0.3494282958622096 1.0038407262949718 1.0285734241516964 0.15455440619749317 59.22668296083611 4.0216775702425185 2630.791256923267 44.41902070833325 6.664759613694499
995 0.1309307341415955 0.944911182523068 43.51998261783978 0.32909642558909297 0.9947089184994178 1.0113732597962066 0.15263608986391705 60.34981557427797 4.194407996817979 2656.293915040677 44.014946686478865 6.634376133931424
996 0.08183170883849723 0.9543602943482988 43.43972281009915 0.3303998483364364 1.0315833184403602 1.0508033135683716 0.1557363000049338 57.66282620699311 3.8642705226277503 2632.1122319876895 45.64660466934376 6.756227103150379
997 0.11456439237389608 0.9921567416492215 43.11725875301745 0.3502140922719467 1.0028955361384388 1.0292212029321406 0.15472610815012686 61.320747134142536 4.100768510108563 2721.2428709095993 44.37719692091699 6.661621193141876
998 0.06546536707079778 1.0016058534744523 43.02593777397367 0.3522557608164532 1.050853340922561 1.0807268287432763 0.15873347900647142 58.62712639312988 3.8818474867863793 2726.1194755453625 46.49928528417211 6.8190384427844455
999 0.09819805060619664 1.0394023007753748 42.69483230748372 0.3740859306083853 1.0226835628671815 1.0599127879718573 0.15783397185283923 59.178785259742654 4.007757418773735 2678.005659215296 45.252798743015994 6.727020049250336
1000 0.14729707590929494 1.029953188950144 42.77371584565676 0.37259865832385375 1.033846094765697 1.069505641905334 0.15840012569712253 60.117450278971184 2.941189048778267 2750.1767915812343 45.746730422185486 6.7636329307691945
1001 0.16366341767699438 0.8504200642707613 44.26383913421788 0.29589154406799595 0.976689419231239 0.9763635827544669 0.1486620774317954 59.51786146207946 4.015207087424498 2572.219163064996 43.21760056355235 6.574009473947566
1002 0.1309307341415955 0.8126236169698384 44.55819541547021 0.2836603396188024 1.0006103998665952 0.9936686472230228 0.149467334338479 59.65739359979484 4.060005482660177 2641.3956366839725 44.27608176118938 6.65402748425263
1003 0.08183170883849719 0.8220727287950693 44.48822262718114 0.284049682126274 1.0374777371797195 1.0319006810867348 0.15244122333269272 58.34481563429319 3.999708215847102 2678.4603779397858 45.9074272293265 6.775501990946981
1004 0.11456439237389607 0.859869176095992 44.206453010967536 0.2959683181031657 "" "" "" 0.0 0.0 0.0 "" 0.0
1005 0.06546536707079778 0.8693182879212228 44.12492721049305 0.29694759753153865 1.0136787515318786 1.016530723840502 0.1519353812204253 57.91780144101741 3.9948095608630965 2597.865000951056 44.854344196691954 6.697338590566551
1006 0.09819805060619664 0.9071147352221454 43.83343314608801 0.3115772061207225 0.9775231518285153 0.98679225770956 0.15020492801495997 59.34327725028616 4.002214113452625 2566.863338219262 43.254492457389254 6.576814765324416
1007 0.14729707590929494 0.8976656233969146 43.90237605628734 0.31094087532139814 0.9957174651956483 1.003580623643273 0.15136013884405958 58.54019770907035 3.950255061639257 2579.2561695415184 44.05957394199034 6.637738616576457
1008 0.16366341767699435 0.7181324987175317 45.195652951639715 0.26866703772169453 1.0238035272553807 1.0023609168007992 0.14904282594480953 57.838427318027286 3.7813889456021386 2620.217032245661 45.302356128016335 6.730702498849309
1009 0.13093073414159548 0.680336051416609 45.446313741349854 0.2651667726934242 1.0083541672072776 0.9817899980793187 0.14709217413994588 60.04942472586376 3.9771994076618293 2679.329445658987 44.61873628083199 6.6797257638942025
1010 0.0818317088384972 0.6897851632418396 45.38739459170883 0.26497209856443765 1.060453800161735 1.033857464603896 0.15104616737613316 59.04877354839344 4.049509044548471 2770.810359857177 46.92409669756068 6.85011654627574
1011 0.11456439237389607 0.7275816105427625 45.14944182159016 0.2683802569448786 1.011102480900022 0.9909390859904956 0.14826556495482643 60.066465464084295 4.089515400765766 2687.3944846008935 44.74034661166761 6.688822513093587
1012 0.0654653670707978 0.737030722367993 45.0785405585454 0.2684412737693727 0.9997075359277936 0.9813124010122583 0.14765871646474765 57.69071083567241 3.9508309431556827 2552.0138344890547 44.23613086963465 6.65102479845284
1013 0.09819805060619667 0.7748271696689157 44.829908235147414 0.2745761317730201 1.0323024101780405 1.0189274439714844 0.15088966097335027 57.2796824314998 3.8500689702745707 2616.4456098950354 45.67842381151495 6.758581494035191
1014 0.14729707590929494 0.7653780578436851 44.88810368997492 0.2746178708441967 0.9422584219856727 0.928844336369638 0.14396086174013606 60.80684652979633 4.00075828423126 2535.2843613047844 41.694060882806255 6.457093841877029
1015 0.16366341767699433 0.5858449331643022 45.970204878326534 0.2659314299893696 1.0361103144235022 0.9973181577610293 0.1474047731119086 60.45588680046216 4.0380788211070495 2771.716208157586 45.8469200411497 6.7710353743832785
1016 0.13093073414159545 0.5480484858633795 46.174469952444625 0.26910579789476746 0.990476570158861 0.9491753612895183 0.1434812934770824 61.5496929693489 4.366569245786331 2697.579582789176 43.827669199463635 6.620246913783778
1017 0.08183170883849718 0.5574975976886102 46.127258012875444 0.26889416425792645 1.0014395111242689 0.960663414085179 0.1444220639591001 61.37299928812959 4.260538381565941 2719.607550420858 44.312769165036855 6.656783695226761
1018 0.11456439237389604 0.5952940449895329 45.9358005152993 0.2658357249027055 1.035395146711285 0.9973762080886155 0.14746426470026527 57.52456645379095 3.8346763082950512 2635.5038044989424 45.81527453346428 6.768698141700831
1019 0.06546536707079777 0.6047431568147636 45.87624676755542 0.26547876005302107 1.025217466329238 0.9888542506526651 0.1469270753036374 58.04317395519838 3.7828352897685105 2633.124037058694 45.36492162008776 6.73534866358734
1020 0.09819805060619662 0.6425396041156863 45.67330096317726 0.2642734619579021 0.9521620312901758 0.922470798405194 0.14221689766631812 60.314335081228194 4.0313227237898825 2541.180839987711 42.13228640530284 6.490938792293672
1021 0.1472970759092949 0.6330904922904556 45.72004827090574 0.2645168183410741 1.0612339033047455 1.0270902440776668 0.15000026101843514 59.68147921154587 3.8187349793054515 2802.559637022621 46.95861553780729 6.852635663582829
1022 0.16366341767699433 0.4535573676110727 46.578811337425265 0.2786187984272162 1.0892976245448136 1.0348140662955099 0.14918018318108245 58.847143698490854 3.9418490866815543 2836.456404358325 48.200409163292434 6.942651450511716
1023 0.13093073414159545 0.41576092031014994 46.7344744425403 0.2850356095623206 1.068526353717579 1.0117006827644222 0.14726139830744947 59.57468328849785 4.522931787103074 2816.7684552243995 47.281299702154456 6.876139883841402
1024 0.08183170883849719 0.42521003213538067 46.6994980958204 0.2852971737757868 1.0249627412461286 0.9711806790396789 0.14433151395604443 61.478013381305225 4.0244962727722795 2788.2523182829937 45.35365027151105 6.734511880716452
1025 0.11456439237389604 0.4630064794363033 46.55672051031348 0.27918134816782497 1.0614657868139727 1.0088527639640954 0.14732930712129974 58.680881579315155 3.838187546950963 2756.175060324032 46.968876167933644 6.853384285733118
