pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1089 0.06546536707079766 -0.7181324987175317 41.64348286714206 0.25346950551978487 0.9679951513218039 0.9664174938353839 0.1524517409226968 60.797391245256776 9.816736120105649 2446.790423790584 40.24499034704018 6.34389394197603
1090 0.0981980506061965 -0.680336051416609 41.9832269595891 0.25172175708780276 0.9740277521780927 0.9645709096055481 0.1516858478214267 60.34077891359188 12.953767096492403 2443.548079525441 40.49579941658703 6.363630993119182
1091 0.1472970759092948 -0.6897851632418397 41.90115242190249 0.2528264270448473 0.9978589256817206 0.9901063008978606 0.15383518095121865 56.85819705397482 19.372112398909355 2358.85299518952 41.486595027807304 6.441008851710057
1092 0.16366341767699422 -0.8693182879212228 40.213943448813026 0.2868355167314279 0.9955840160156555 1.0292950831846583 0.1601542316114055 59.79558746810422 15.301951278121761 2475.059809603098 41.39201426732915 6.4336625857538685
1093 0.13093073414159537 -0.9071147352221454 39.83415014824936 0.2974869261199405 0.9604924718815361 1.0024830883247446 0.158815848718889 57.41788657208883 15.262931650042429 2292.872016434566 39.9330618614086 6.319261180027979
1094 0.08183170883849704 -0.8976656233969146 39.925787300667544 0.29179894701299935 1.0697342531008789 1.1139381017644119 0.16723186393640377 58.98032533064878 10.155328839381506 2623.1414592314823 44.474855717155265 6.66894712208421
1095 0.11456439237389589 -0.8598691760959918 40.32020015312125 0.28122487264470086 1.0077575737104543 1.0391351534350008 0.1607003520282975 59.65397604920646 13.58519051755286 2499.3904833340434 41.898137372643596 6.472877055270214
1096 0.06546536707079767 -0.8504200642707613 40.39917797582354 0.2767607792749419 0.9567327036153158 0.9845929840562394 0.15625973828421502 60.30623597471557 13.897166535601665 2398.785902746889 39.776747196635206 6.30688094042017
1097 0.09819805060619655 -0.8126236169698386 40.78435845755578 0.26840601321176677 1.065647250348375 1.0863217604518214 0.1633611205144461 59.40332443741145 8.189052234138048 2631.8604920505127 44.304936078510124 6.656195315531999
1098 0.14729707590929475 -0.8220727287950692 40.69075072368424 0.2726491910775364 1.1010342992496047 1.124977383353627 0.16644466140425052 58.41436393988333 4.535602857308573 2673.9861039235666 45.776174275825 6.765809210717149
1099 0.1636634176769942 -1.0016058534744523 38.80009663479565 0.3392142512734668 0.7896351529602799 0.8461206851285938 0.1478577017907993 65.56343393544606 21.821771557861634 2152.418973239179 32.829564347688944 5.729708923469755
1100 0.13093073414159534 -1.0394023007753748 38.38127217138709 0.3549561569862715 0.9578266666035069 1.0375432372071498 0.16469550710705252 59.22187618392375 5.676093697704768 2358.3471375224167 39.822229376829654 6.310485668855422
1101 0.0818317088384971 -1.029953188950144 38.482686435652894 0.34728222597540537 0.9459350207056538 1.0219615772569073 0.16322210253432226 59.50225299789142 30.325981552347756 2340.094307659478 39.32782692686282 6.271190232074197
1102 0.11456439237389596 -0.9921567416492215 38.91588464728475 0.33122273556376813 0.854795961156536 0.9132174462050515 0.15338467359524102 64.25763539564913 12.692974078936862 2283.6305648069883 35.53866479440375 5.961431438371472
1103 0.06546536707079763 -0.9827076298239908 39.00540936011632 0.32454191652914305 0.9141471094671935 0.974383443277459 0.1582607158545782 60.406354027298065 20.633751239486234 2295.8174873485673 38.00622507875696 6.164918902853221
1104 0.09819805060619649 -0.944911182523068 39.43104453896953 0.31005384810729997 0.9796987467074754 1.0329823862950165 0.16205912833485936 58.502755221521745 18.721203165541535 2382.909331705862 40.73157448196982 6.382129306271522
1105 0.14729707590929483 -0.9543602943482988 39.327131045875994 0.31692970090757194 0.931548740034542 0.9848088960657938 0.15844383597267586 59.64425744123769 18.078851071143177 2310.0047050377134 38.729708510723945 6.2233197339301105
1106 0.16366341767699413 -1.1338934190276817 37.25767755217749 0.4086794868597712 0.8800823882083462 0.9820784833015306 0.16271181648120814 55.18760405829341 55.66771665995272 2019.312416036135 36.58996346177995 6.0489638337305305
1107 0.13093073414159528 -1.1716898663286044 36.80526960082695 0.42784743655286883 0.8505767612760881 0.9608202673926615 0.16195758292089985 50.350746682749175 27.771438044958874 1780.5659912370088 35.36324897932555 5.9467006801524445
1108 0.08183170883849705 -1.1622407545033737 36.91510461119607 0.4190120077118718 0.9837842955620524 1.107986394856768 0.17370265296949763 85.0678243501102 -4.603167412857679 3479.395975440674 40.90143367391959 6.395422869046236
1109 0.1145643923738959 -1.124444307202451 37.38160668008674 0.3992701444848336 0.8675352662068724 0.9648678158928329 0.16098914795640926 60.75222984804474 48.45671301008873 2191.2302102615276 36.06830919198023 6.005689734908075
1110 0.0654653670707976 -1.1149951953772204 37.48037954310198 0.39118146097687234 "" "" "" 0.0 0.0 0.0 "" 0.0
1111 0.09819805060619646 -1.0771987480762975 37.941085901426106 0.37230600718247814 0.9578307062234064 1.0495850706529302 0.1666422041601205 49.86916294906866 16.914922012532465 1985.9096212976453 39.82239732649721 6.310498976031706
1112 0.14729707590929478 -1.0866478599015283 37.82819824724527 0.38089239276866077 "" "" "" 0.0 0.0 0.0 "" 0.0
1113 0.27822781005089037 1.0488514126006054 39.39224694862537 0.38125287668909047 0.8620151342096136 0.909793401106657 0.15222772898914363 61.66060121774459 30.7551773910298 2209.8423451492167 35.83880632862321 5.986552123603636
1114 0.24549512651549146 1.011054965299683 39.84031402873114 0.35688938592848635 0.9001719473236093 0.939380124860721 0.1537837577781728 62.97075507540851 18.456053199874717 2356.6930503809326 37.42519916679979 6.117613845838898
1115 0.19639610121239323 1.0205040771249136 39.79603907982043 0.3557158270544868 0.9787487243627748 1.0225157493797516 0.16055354937521107 61.27818442645726 15.880573843102022 2493.5365820692346 40.69207672204847 6.379034152757646
1116 0.22912878474779208 1.0583005244258363 39.36188908641146 0.3793788309574408 0.9637704921682569 1.0179731839439916 0.16111537256774713 61.85503436289781 18.147986597695066 2478.4908701821514 40.06934755934453 6.330035352140186
1117 0.1800297594446938 1.0677496362510668 39.30474158370838 0.37878012084817636 0.9685405141155968 1.0244988903672942 0.16174982971265803 61.3427517502402 16.63281392163822 2470.129324821249 40.267664138682484 6.345680746671904
1118 0.21276244298009267 1.1055460835519895 38.862697859278306 0.4037639978239713 0.9360301979521752 1.0013722671798084 0.1608575902769624 62.116765253752234 19.067075878735327 2417.3377674408803 38.916027864069406 6.238271223990618
1119 0.2618614682831909 1.096096971726759 38.90593442256543 0.40505412367466553 0.7825941177465722 0.8362947577529859 0.14687106021823995 64.20245662757979 26.07316946406387 2088.944352868769 32.53682900307291 5.704106328170339
1120 0.27822781005089037 0.916563847047376 40.73126423540501 0.31839690347516136 1.0304264255681612 1.051786865810915 0.16090429367617504 58.61201455988441 13.448963575865946 2510.9743838487484 42.84060875067285 6.545273772018467
1121 0.24549512651549152 0.8787673997464532 41.138414947403156 0.30028176476708723 1.0223527435206075 1.0332177488320395 0.158658505669479 57.93786817930774 10.614757818783099 2462.645638642912 42.50494048247421 6.519581311899884
1122 0.19639610121239323 0.8882165115716839 41.106711390754036 0.29885430620516906 0.9990337795255289 1.010429657093205 0.15695417647193638 57.91527174786028 27.362451913518342 2405.5363118397277 41.53544029478894 6.44479947669351
1123 0.22912878474779208 0.9260129588726066 40.71375447112909 0.31627761281459715 1.0207971023765006 1.0424060443928285 0.16021505254295546 59.27996267089188 -0.3416255438337545 2515.8572508801826 42.440263750630514 6.514619232973675
1124 0.18002975944469377 0.9354620706978374 40.668508858911466 0.3152523537330621 1.0326146151465314 1.0556468696557149 0.16132054153148268 59.381132826851335 10.009987599525529 2549.3260961560463 42.931584070475594 6.552219781911745
1125 0.21276244298009264 0.9732585179987602 40.26600885109692 0.33481190484280604 0.9597186305969657 0.9909323043252208 0.1570908624427745 60.003304854306585 6.957675190563883 2394.185202832472 39.90088893679721 6.3167150431848045
1126 0.26186146828319096 0.9638094061735294 40.297064015800046 0.33650179083639176 1.017697103686838 1.049986653937443 0.16165715113977203 62.261968859335646 10.359466190344254 2634.389787186887 42.311379409452826 6.504719779471889
1127 0.27822781005089037 0.7842762814941464 41.91523009312511 0.27625200692281615 1.042137470306454 1.0336935405276364 0.15718759582358413 58.701687386851404 17.472366873412955 2543.397512701677 43.32750259699303 6.582362994927659
1128 0.24549512651549146 0.7464798341932237 42.27651542184999 0.26642670226444887 1.034869983881646 1.0177128359676288 0.15528652460532139 59.855395011196826 6.912351586501048 2575.2994636852604 43.02535240480015 6.559371342194323
1129 0.19639610121239318 0.7559289460184545 42.258341377087596 0.26527800604102497 0.9876003515275151 0.9716445841500003 0.15175694288349043 59.32251694648008 17.828935070785473 2435.7877978945876 41.06008853420903 6.407814645743822
1130 0.22912878474779208 0.7937253933193772 41.91149971083607 0.2744443523520913 1.0354671362912098 1.0271686691816737 0.1566948605375118 59.24568010543763 6.376561373412675 2550.5371561113957 43.050179381387586 6.561263550672812
1131 0.1800297594446938 0.8031745051446079 41.879200371957054 0.27336497131905874 0.9737772867518392 0.9667182229782996 0.15206351212839175 60.13785888247419 18.150936070489742 2434.704439892841 40.48538616333047 6.362812755639637
1132 0.21276244298009264 0.8409709524455307 41.52131040581056 0.2852347444653523 1.0249410871374187 1.0262814933980697 0.15737435235919872 59.02944515127265 10.53527943459191 2515.3953276691213 42.612552451120074 6.527829076432691
1133 0.2618614682831909 0.8315218406202999 41.53916747566513 0.2869315875580913 0.9481821901321394 0.9490140695046759 0.15129183331145116 61.311018947998086 9.914816815936266 2416.9572736278483 39.42125436991724 6.2786347536639875
1134 0.27822781005089037 0.6519887159409169 42.928196881014976 0.2579173068017958 1.1173854324376864 1.0821787545754817 0.1589066294446432 56.92079123184508 17.91235276918894 2644.3112891433757 46.455982636867866 6.81586257467592
1135 0.24549512651549146 0.6141922686399943 43.239199168195384 0.2564882793056819 1.0638217916017507 1.0228922451316005 0.1539266441011095 57.981463626225775 -0.315874361752386 2564.464561815978 44.22904151484781 6.6504918250342815
1136 0.19639610121239318 0.6236413804652249 43.23535095497047 0.25627472914171096 1.090241956074363 1.0483892233460732 0.15584300870930584 56.9544447115168 18.89716596224375 2581.601226254459 45.327476008776394 6.732568307026405
1137 0.22912878474779205 0.6614378277661476 42.93901499537589 0.2571701796140524 1.1322799175437195 1.096327663040852 0.1599228479973952 57.02666165344328 4.715236767484635 2684.5432113669635 47.07522996315655 6.861139115566493
1138 0.18002975944469377 0.6708869395913782 42.92055615190707 0.25664315846305524 1.1122032527164933 1.0773516117169915 0.15856406661044622 59.528697718621885 6.022642028712822 2752.638553318577 46.24053034604672 6.800038995921032
1139 0.21276244298009264 0.708683386892301 42.611845736656896 0.25997383614555447 1.0119949869091225 0.98738530777534 0.15234140705533322 61.81477348122973 5.018095669083531 2600.81396784068 42.07431041756428 6.486471337912801
1140 0.2618614682831909 0.6992342750670703 42.61563845406707 0.2610103836252112 1.0085101355397665 0.9838976280053511 0.15206586478012557 59.76602927917205 19.184260683825404 2505.9552775240104 41.92942559089021 6.475293475271234
1141 0.27822781005089037 0.5197011503876874 43.75626741567111 0.2597171667158443 1.1175741544885516 1.0618782546085195 0.1559094353134755 58.83658836423362 12.141946834641427 2733.773173140785 46.46382887153647 6.816438136705743
1142 0.24549512651549146 0.48190470308676475 44.013198217869196 0.2642440951758029 1.0616576797738655 1.0028598018201904 0.15106847768032447 58.553582187836206 18.194797390806134 2584.500501463225 44.13906724224506 6.643723898706588
1143 0.19639610121239318 0.4913538149119954 44.02428975784304 0.26537759101962055 1.0776993484607469 1.0177565537994875 0.15216999411460747 59.01689795125872 3.724225200707063 2644.311685980734 44.806009427412405 6.693729112192426
1144 0.22912878474779205 0.529150262212918 43.782220319960224 0.2605570967700653 1.041772598401963 0.9892676184057746 0.15043221551061095 56.15855008096711 12.584983541753367 2432.357812045052 43.31233282444396 6.581210589583345
1145 0.18002975944469377 0.5385993740381487 43.77832377880099 0.261108050169376 0.9961010159841027 0.9459820587561572 0.14710639515961743 62.09057112658502 13.392091055426638 2571.388417297187 41.41350885716379 6.4353328474262925
1146 0.21276244298009264 0.5763958213390715 43.52276407619324 0.25774195112452736 1.0715422450547978 1.0236028210487336 0.15347813145195624 58.10111651352192 16.71486830575152 2588.406140230453 44.55002408822988 6.67458044286155
1147 0.2618614682831909 0.5669467095138407 43.51179889128784 0.2574899432443243 1.0562233860848487 1.0092235733291186 0.15241364419474868 58.054299581006994 9.195979382775896 2549.3461879557626 43.91313315904349 6.626698511253058
1148 0.27822781005089037 0.38741358483445787 44.387912035918994 0.2725401584938032 1.098021270575754 1.0284535512572883 0.15234681247625972 57.67206995469282 14.076862343987877 2632.782230845511 45.65090576623702 6.756545401774269
1149 0.24549512651549144 0.3496171375335351 44.58769705949415 0.27971730410189716 1.0312941695751343 0.9616259319511101 0.1469811623900987 59.4654846201855 13.574920298468925 2549.6828963407474 42.87668573838983 6.548029149170751
1150 0.19639610121239318 0.35906624935876585 44.61414310488609 0.2822651648840562 0.9584432141437076 0.8931666046830198 0.14160417078637821 61.15839228266254 15.670692511348463 2437.0312197229423 39.847862717833465 6.312516353866615
1151 0.22912878474779205 0.3968626966596886 44.42938632611611 0.2750621824221683 1.0517485510284996 0.9841929581076054 0.14895963570997175 58.49257579667553 18.151634436494458 2557.7100767788643 43.72708915520581 6.6126461537878924
1152 0.18002975944469377 0.4063118084849193 44.44058274751703 0.27690287784089346 1.0787461909607636 1.0092021699918543 0.15082626876104263 57.347419857847164 14.93267667904869 2572.0049732574353 44.849532544496746 6.6969793597185845
1153 0.21276244298009261 0.44410825578584195 44.24145690210592 0.27016625695269875 1.0784936748075187 1.0135071756390808 0.15148216041428078 57.50513681996824 10.218774938409545 2578.4747868285276 44.83903403101149 6.696195489306707
1154 0.2618614682831909 0.4346591439606114 44.21523177491501 0.26836589327842547 0.9828913729508505 0.9242134040676661 0.1446861060056236 58.37552326696998 22.027462114773396 2385.475471624414 40.864309870335035 6.392519837304772
1155 0.27822781005089037 0.25512601928122836 44.81423567224544 0.2872309397413517 1.1021204072000415 1.022472640460534 0.15119109480793122 58.77757777585581 9.82633819215027 2693.266780698551 45.821329878021444 6.769145431885877
1156 0.24549512651549144 0.2173295719803056 44.95458408247326 0.2944467854704501 1.0379418096866553 0.9599258078309079 0.1462626627161255 60.1779704389296 16.072703547391527 2596.863896461942 43.153065441070616 6.569099286893951
1157 0.19639610121239315 0.2267786838055363 44.99658784837281 0.2982728586476914 1.100096702542333 1.0164591429354795 0.15044963618136567 58.62929671836365 10.15353474834013 2681.5394664611154 45.73719311937804 6.762927851114341
1158 0.22912878474779205 0.264575131106459 44.87140573637554 0.2912537787430461 1.113125185700781 1.0313664017019128 0.15175556640862306 56.0768433832604 19.334194745546615 2595.172399520265 46.27886027363221 6.802856772976498
1159 0.18002975944469374 0.27402424293168975 44.89802005627012 0.294349331606789 1.0742226834071238 0.9947312798169549 0.14898952071021668 59.956284383435595 5.024625511826484 2677.7354936322145 44.66146495182088 6.6829233836563535
1160 0.21276244298009261 0.3118206902326125 44.75784823918215 0.2871307206287532 1.1044227288288002 1.0258994146062208 0.15154016268532766 57.30505537475302 9.39486461962273 2631.2791105229708 45.91705030761104 6.7762120913981905
1161 0.2618614682831909 0.30237157840738177 44.71606733379568 0.2838478034843472 1.075182178454922 0.9996710178352723 0.14965372323069712 58.451964391284434 12.75021679946112 2612.882101020158 44.7013565451661 6.685907309046851
1162 0.27822781005089026 0.12283845372799881 45.0291862757603 0.2975537657586608 1.1845929906001365 1.0937390176986275 0.15601856848610013 57.29989584166968 5.307470991563244 2822.0300675792605 49.250177965018594 7.017847103280221
1163 0.24549512651549144 0.08504200642707611 45.108642152712385 0.303193396641732 1.0488115786011074 0.9666658238780728 0.14653307197276905 60.94202012076629 2.642629277749525 2657.3757349322386 43.60498273057288 6.603406903301725
1164 0.19639610121239315 0.09449111825230679 45.166187794761335 0.3080571768191352 1.1851174803446594 1.0909041996364472 0.1555907395601169 56.099141453697406 6.733714652964965 2764.1159971399693 49.27198394687359 7.019400540421781
1165 0.229128784747792 0.1322875655532295 45.10200660495972 0.3027777725390486 1.1096018274120634 1.0228452783110897 0.1507502456737387 56.07298447621326 10.938460998049532 2586.779919090591 46.13237449823863 6.792081749967283
1166 0.18002975944469374 0.1417366773784602 45.14414811656976 0.3069619954376272 1.1779627758334323 1.0848476441563095 0.15519394664873207 58.29543783481135 6.254196883614429 2854.991245395618 48.974522731704205 6.998179958510942
1167 0.21276244298009261 0.17953312467938293 45.064629698220706 0.3011175904206883 1.105948682019419 1.0203233234700184 0.1506247485771152 59.34201810175093 1.9594694137444428 2728.5752327795126 45.98049274463424 6.78089173668436
1168 0.2618614682831909 0.17008401285415223 45.007213449998325 0.2965752935492039 1.0929807429193574 1.0096457714964795 0.14992411418648766 61.304846481992804 6.642821987043246 2785.774541017787 45.44134274663029 6.741019414497357
1169 0.27822781005089026 -0.009449111825230692 45.029697780495816 0.3002681565020422 1.1553695420045047 1.066744783711784 0.1540792149827752 56.83914261960132 18.202767679760427 2730.279311839393 48.03519521946201 6.930742761022227
1170 0.2454951265154914 -0.04724555912615341 45.04767206226485 0.3035218700663097 1.1550440045182222 1.0660186997682708 0.15399943171814598 56.89512191363245 3.2719599291313504 2732.19824567714 48.02166079940304 6.929766287502273
1171 0.19639610121239315 -0.037796447300922735 45.1205222863207 0.3090883428458706 1.136795920966443 1.0474831223602572 0.15253430632333054 57.522663927019394 6.492397661845713 2718.692834958154 47.262985567000776 6.874808038556479
1172 0.229128784747792 -2.2762280280134465e-17 45.11790040533745 0.30631128381239364 1.194208083416068 1.1004486219978113 0.15635321432426358 55.50221983269123 12.29517308698937 2755.68140327177 49.649931328488094 7.046270739085187
1173 0.1800297594446937 0.00944911182523067 45.175457858251605 0.3113228154383039 1.1780097872364255 1.0841390343669823 0.1550942514390354 56.47211858478985 13.085347995393242 2765.8054316655093 48.9764772595312 6.998319602556831
1174 0.21276244298009261 0.047245559126153386 45.15743258921068 0.3078386402637426 1.117569568547113 1.0289255952810359 0.1511108790013978 57.87911225095054 12.633654504252247 2689.2741314409377 46.46363820821685 6.8164241511379595
1175 0.26186146828319085 0.03779644730092271 45.08452277090151 0.3023480219704795 1.1599141333870788 1.069638457309866 0.15419674624842336 58.24996114055412 12.203288704788775 2809.05424522565 48.22413938521862 6.944360257447666
1176 0.27822781005089026 -0.14173667737846024 44.81576287866752 0.2945652209759881 1.1068629755370762 1.0268374808504712 0.1515188749604168 57.98591459472736 9.92014231919527 2668.4251039961705 46.01850505672302 6.783694056833859
1177 0.24549512651549144 -0.17953312467938293 44.772544769837765 0.2952642564819599 0.9970901399833193 0.9258940385316096 0.1439348289945327 60.63505493633027 9.636512504423658 2513.603906407913 41.45463229228238 6.438527183470019
1178 0.19639610121239312 -0.17008401285415226 44.86024369219763 0.3010601037966121 1.1671775292772608 1.0817176973867622 0.15545339792682897 57.0204954641392 14.993042602925364 2766.983377465434 48.526119510933036 6.966069157777077
1179 0.229128784747792 -0.13228756555322957 44.91886006734521 0.30092466482505853 1.0806970642618687 1.000262277973884 0.14937572333531784 59.00401096072404 4.164829487432626 2651.0880514397577 44.93064129495284 6.703032246301135
1180 0.1800297594446937 -0.12283845372799886 44.991501979134064 0.3063832547695533 0.9427569184664167 0.871179970853809 0.1392781636321694 62.16556886062305 12.646695362579871 2436.6227003626354 39.195695382851106 6.260646562684329
1181 0.21276244298009253 -0.08504200642707613 45.03493144330556 0.3055854938878188 1.0325103944084866 0.95319898695974 0.14562830801747506 59.372381570437234 8.049456436492227 2548.693127896993 42.9272510295602 6.551889119144203
1182 0.26186146828319085 -0.09449111825230683 44.94689101750612 0.2995607615934934 1.0397568412251739 0.961769001338554 0.14642057911982448 60.455520657316534 6.547729019412991 2613.4030760310466 43.228526487179685 6.574840415339348
1183 0.27822781005089026 -0.27402424293168975 44.3904331944066 0.28185283437676856 1.1032864229025001 1.0333264262816821 0.15271273764871723 57.52112938406993 10.984913415312292 2638.4831431816133 45.86980769387193 6.772725278192814
1184 0.2454951265154914 -0.31182069023261244 44.28718069760689 0.2804474842691416 1.1402491077944394 1.070435127598144 0.15561575615249454 55.29832248164092 8.17450700753605 2621.502906467028 47.4065539210049 6.885241747462822
1185 0.19639610121239312 -0.3023715784073818 44.38906190036016 0.28577899749241964 1.0651945884856646 0.9976808359720043 0.15005693105410126 59.90674736290312 22.402827933976372 2653.0371859462034 44.28611638476437 6.654781467844333
1186 0.229128784747792 -0.2645751311064591 44.50772537541479 0.28782377317449914 1.0652050629764656 0.9950306715199521 0.14965882503945188 58.47061899311996 8.612043205155548 2589.462100800158 44.28655186812459 6.654814187347728
1187 0.1800297594446937 -0.2551260192812284 44.59490557864376 0.29316588552769207 1.067365712426551 0.9950998127352162 0.14952256851247325 59.52118346858961 6.549564371961209 2641.3347860183044 44.376382190253054 6.661560041780983
1188 0.21276244298009253 -0.2173295719803057 44.698875514706785 0.2947946754513006 1.1609561415859888 1.079836147050217 0.15559156114441472 54.66949699293903 5.590526160279941 2638.757842056966 48.267461513278256 6.947478788256806
1189 0.26186146828319085 -0.22677868380553634 44.59628323173899 0.2888162359814093 1.0088639995776176 0.9405298976754396 0.14535120674614593 59.52107325468939 9.511713165862083 2496.560092923394 41.94413770465239 6.4764293947091245
1190 0.27822781005089026 -0.4063118084849193 43.75974685019037 0.26603552885903947 1.088145139441728 1.03383366750145 0.1538334279864979 59.4992914194356 8.840766065050243 2691.7657683194993 45.240299575067326 6.726090957983494
1191 0.2454951265154914 -0.44410825578584195 43.59845677222436 0.2637090429412755 1.1121532513430925 1.0605524812481248 0.15609807626797834 58.13538453593686 15.318200201478609 2688.0901587854555 46.238451508371654 6.7998861393681915
1192 0.1963961012123931 -0.4346591439606112 43.71365632571847 0.2675651341228462 1.0955819573164327 1.041996795839692 0.15452361960331268 58.76897479705907 10.096248123333211 2676.896819593462 45.54948982583613 6.749036214589172
1193 0.22912878474779194 -0.3968626966596886 43.89033554852534 0.2706084247846282 1.0630811534764526 1.0070155190092172 0.15159963878422336 58.91863429873732 12.805321486914423 2604.1004713542675 44.198249031886945 6.648176368891468
1194 0.18002975944469365 -0.38741358483445787 43.99130382206393 0.27499195828331835 1.1089677895141035 1.048071095401156 0.15449087055367808 58.20658744461342 4.7143028629667025 2683.673734735559 46.1060139849156 6.790140939989066
1195 0.21276244298009253 -0.3496171375335351 44.15404721594955 0.27812518121446905 1.0521810272284307 0.9907374833325842 0.14992380948293027 58.01143429011569 8.571103769204264 2537.7142316424606 43.74506961767795 6.614005565289308
1196 0.2618614682831908 -0.35906624935876585 44.03768709072152 0.273036259326826 1.130647237635107 1.0674345862154362 0.15582976469215712 57.32154254861324 6.255083257994911 2694.533830179679 47.00735029756918 6.8561906549897795
1197 0.27822781005089026 -0.5385993740381487 42.93258582916108 0.2540177033321253 0.9708875348878211 0.9402006001482913 0.14808919239844112 60.67600632381552 12.869105242621325 2449.201737254713 40.36524296249527 6.353364696166534
1198 0.24549512651549138 -0.5763958213390715 42.71604429100263 0.25278867074547035 1.0240105630250946 0.9966715328811567 0.15286358385334442 59.060911788520535 13.681950985191897 2514.4513054680674 42.573865342132976 6.524865158923437
1199 0.19639610121239312 -0.5669467095138409 42.84351835160628 0.25386954028557907 1.0213647505337573 0.9911385830032868 0.15221173881859604 58.43024136683146 12.801691513679058 2481.173826971782 42.46386406988636 6.516430316506605
1200 0.22912878474779194 -0.5291502622129182 43.0753912392204 0.25586482869624544 0.9477043899885822 0.9147076417241679 0.1458237306326244 62.04684272293138 14.82578081709526 2444.731819653119 39.40138953677317 6.277052615421761
1201 0.1800297594446937 -0.5197011503876874 43.18920870444096 0.2581155067794247 0.9926642159735003 0.9555771692309267 0.1488555781691724 61.6403859503271 12.127076321532439 2543.937055860771 41.27062179511339 6.424221493310562
1202 0.21276244298009253 -0.48190470308676475 43.40814886708792 0.2609959457975459 1.0365447713968075 0.9927855447563976 0.15134919992950385 59.222425776048105 15.244642039739752 2552.1894154480906 43.09498271987868 6.564676893791398
1203 0.26186146828319085 -0.4913538149119955 43.27899483837429 0.2579781584414552 1.0116014296707971 0.9717866182379148 0.14995851518145817 61.993338701577194 8.822228085546323 2607.312617609725 42.05794803471992 6.485209945307855
1204 0.2782278100508902 -0.6708869395913782 41.92046784313533 0.25513841431273 1.0543139663200725 1.0456407125209877 0.15806309432090568 59.46116162304021 14.276722241398053 2606.405566327066 43.833747864709174 6.620705994432102
1205 0.24549512651549138 -0.708683386892301 41.65218295627431 0.25743192028306383 1.061684038272689 1.0597322872438513 0.15964121447141472 57.74544864308765 16.415954495446393 2548.8935221364777 44.14016311295193 6.643806372325425
1206 0.19639610121239312 -0.6992342750670705 41.790729399542506 0.25464274726512015 1.0594004737690172 1.0539472068365001 0.15893672769078146 57.90687790683572 6.151416915609038 2550.5213229786905 44.04522252230783 6.6366574811653365
1207 0.22912878474779194 -0.6614378277661476 42.074250510445516 0.2530089682183849 1.0346097224845225 1.0223481430141095 0.15600147688600913 58.07541313695557 12.695489084498584 2498.086709711337 43.014531878064425 6.558546476016193
1208 0.18002975944469363 -0.651988715940917 42.19980931741003 0.25187946062730976 0.9940070814775334 0.9793042413715033 0.15244845997472056 58.463229160029094 24.575661313413633 2416.0778482398514 41.32645224960832 6.428565333696806
1209 0.2127624429800925 -0.6141922686399943 42.47162150742571 0.2519756172597185 1.0697074408749916 1.0471401704004288 0.15714213299879196 58.63538064605464 7.384653779487323 2607.7347312610677 44.47374098246828 6.6688635450478575
1210 0.26186146828319085 -0.623641380465225 42.33081774103461 0.2523715210316818 0.8981918991883504 0.8821676369028393 0.14445589320676813 61.336413637925105 21.64488123905345 2290.4781779963223 37.34287745477329 6.110881888465305
1211 0.27822781005089026 -0.8031745051446079 40.73727952308883 0.2773968303280461 0.9913024422968616 1.0117024431742176 0.15774113565606954 59.68405539075647 22.12507285952147 2459.818970531644 41.21400522178 6.419813488083591
1212 0.2454951265154914 -0.8409709524455307 40.42139845692388 0.28474496317045334 1.0437912989351836 1.0735962433313162 0.16314807154054423 58.0014873395762 14.89729170847757 2517.047713923239 43.39626153355174 6.5875838919555125
1213 0.1963961012123931 -0.8315218406203 40.569681880056805 0.27804116284827346 1.0163275946447383 1.0415275465677631 0.16038550532870008 59.89035313944388 26.79461515955756 2530.633407188398 42.2544412335702 6.500341624374076
1214 0.22912878474779194 -0.7937253933193772 40.90066547706234 0.27099292409871134 0.9494845463884447 0.9651530156594826 0.1537477874762349 59.6004377204669 17.112400638791378 2352.751156599712 39.47540062766641 6.282945219215779
1215 0.18002975944469363 -0.7842762814941464 41.0367121696234 0.265951018701345 0.9933139186778938 1.0063582436049228 0.15673513006675993 59.272302585055456 10.426586493522839 2447.8058337393795 41.29763358234296 6.426323488772018
1216 0.21276244298009248 -0.7464798341932237 41.35740172730555 0.2609526909463558 0.9815517424293503 0.9867306022098067 0.15458778871308865 57.69326995681745 18.99401920653413 2354.382379001078 40.808613912217105 6.388162013616836
1217 0.2618614682831908 -0.7559289460184545 41.20623916413488 0.26553303703236125 1.074153543617776 1.0837822458126587 0.16232740404796697 56.904514966882665 11.974030625775834 2541.275427114085 44.658590422799634 6.682708314957315
1218 0.27822781005089026 -0.9354620706978374 39.39895956930282 0.3224970505312291 1.0247451729802692 1.0813586872844576 0.16590576717969233 57.14500511251311 26.479054972521133 2434.629067273003 42.60440720023471 6.527205159962012
1219 0.24549512651549138 -0.9732585179987601 39.0401727027952 0.33474082129304233 0.859526726599898 0.9153481346670583 0.15332289994363668 63.24027402593084 8.576175805427168 2259.913279651639 35.7353492605834 5.977905089626582
1220 0.19639610121239304 -0.9638094061735294 39.19675203099313 0.32513498892544684 0.9827191828178686 1.0423606253894635 0.16330276985352557 59.56785878525478 7.3989905486431 2433.772998768707 40.85715096026173 6.391959868480225
